,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6778,0.00586734818787,0.0,0.016076245756,0.0,0.00543841164684,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6779,0.00588957299162,0.0,0.016076245756,0.0,0.00259590054742,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6780,0.00591179779536,0.0,0.016076245756,0.0,0.000545139114958,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6781,0.0059340225991,0.0,0.016076245756,0.0,0.0014861530634,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6782,0.00595624740284,0.0,0.016076245756,0.0,-0.0132910108028,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6783,0.00597847220658,0.0,0.016076245756,0.0,0.0132845210514,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6784,0.00600069701033,0.0,0.016076245756,0.0,0.0108508642882,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6785,0.00602292181407,0.0,0.016076245756,0.0,0.00421833838955,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6786,0.00604514661781,0.0,0.016076245756,0.0,0.0047245389963,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6787,0.00606737142155,0.0,0.016076245756,0.0,0.00578236846937,0.00489590660123,0.0124898874473,0.0126224610944,0.0174106251024,0.0169842154682,0.0121771344538,0.00851537607,0.00315436923998,0.0,0.0051536807203
6788,0.00608959622529,0.0,0.00952973745761,0.0,-0.00702191098076,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6789,0.00611182102904,0.0,0.00952973745761,0.0,-0.000837177926542,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6790,0.00613404583278,0.0,0.00952973745761,0.0,0.000123305276002,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6791,0.00615627063652,0.0,0.00952973745761,0.0,0.00872222583932,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6792,0.00617849544026,0.0,0.00952973745761,0.0,0.00482188526683,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6793,0.006200720244,0.0,0.00952973745761,0.0,-0.0132910108028,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6794,0.00622294504775,0.0,0.00952973745761,0.0,0.00447143869293,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6795,0.00624516985149,0.0,0.00952973745761,0.0,0.00822251498394,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6796,0.00626739465523,0.0,0.00952973745761,0.0,0.00976707580966,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6797,0.00628961945897,0.0,0.00952973745761,0.0,-0.0123629763571,0.00286344975243,0.0112764428631,0.00667744249138,0.00421397558172,0.00527349498165,0.00269370475945,0.00361949611511,0.00315436923998,0.0,0.0051536807203
6798,0.00631184426271,0.0,0.0046282608558,0.0,0.0132845210514,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6799,0.00633406906646,0.0,0.0046282608558,0.0,-0.0132910108028,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6800,0.0063562938702,0.0,0.0046282608558,0.0,-0.00325136543564,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6801,0.00637851867394,0.0,0.0046282608558,0.0,0.0106302127417,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6802,0.00640074347768,0.0,0.0046282608558,0.0,0.00433515391419,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6803,0.00642296828142,0.0,0.0046282608558,0.0,0.000947503699807,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6804,0.00644519308516,0.0,0.0046282608558,0.0,0.000558118617695,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6805,0.00646741788891,0.0,0.0046282608558,0.0,-0.0132910108028,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6806,0.00648964269265,0.0,0.0046282608558,0.0,-0.0100461351185,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6807,0.00651186749639,0.0,0.0046282608558,0.0,0.0132845210514,0.00751816230033,0.00612555179974,0.00239686885859,0.00449379035235,0.00369567332105,0.00574791925438,0.00108981685468,0.00315436923998,0.0,0.0051536807203
6808,0.00653409230013,0.0,0.00849809364417,0.0,-0.0132910108028,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6809,0.00655631710387,0.0,0.00849809364417,0.0,0.000908565191596,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6810,0.00657854190762,0.0,0.00849809364417,0.0,0.00569151195021,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6811,0.00660076671136,0.0,0.00849809364417,0.0,0.00114868599223,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6812,0.0066229915151,0.0,0.00849809364417,0.0,-0.00761896810667,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6813,0.00664521631884,0.0,0.00849809364417,0.0,0.0132845210514,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6814,0.00666744112258,0.0,0.00849809364417,0.0,-0.0132910108028,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6815,0.00668966592633,0.0,0.00849809364417,0.0,-0.00619122280559,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6816,0.00671189073007,0.0,0.00849809364417,0.0,-0.00836528951405,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6817,0.00673411553381,0.0,0.00849809364417,0.0,0.0132845210514,0.00489902170938,0.0291704329687,0.0180590560047,0.0123457130471,0.00810446895474,0.0105833877951,0.00357660382184,0.00315436923998,0.0,0.0051536807203
6818,0.00675634033755,0.0,0.00142428530605,0.0,0.00803431219426,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6819,0.00677856514129,0.0,0.00142428530605,0.0,-0.0132910108028,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6820,0.00680078994504,0.0,0.00142428530605,0.0,-0.00782664015046,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6821,0.00682301474878,0.0,0.00142428530605,0.0,-0.000921544694333,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6822,0.00684523955252,0.0,0.00142428530605,0.0,0.008540512801,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6823,0.00686746435626,0.0,0.00142428530605,0.0,-0.0055487374201,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6824,0.00688968916,0.0,0.00142428530605,0.0,0.00242067726047,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6825,0.00691191396375,0.0,0.00142428530605,0.0,0.00489976228325,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6826,0.00693413876749,0.0,0.00142428530605,0.0,0.00270622632068,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6827,0.00695636357123,0.0,0.00142428530605,0.0,-0.0132910108028,0.00689420311358,0.00162579392005,0.00429886753848,0.00369469773213,0.0124032283223,0.0115851172436,0.00275177246366,0.00315436923998,0.0,0.0051536807203
6828,0.00697858837497,0.0,0.00448527337076,0.0,0.00506200606746,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6829,0.00700081317871,0.0,0.00448527337076,0.0,-0.0132910108028,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6830,0.00702303798246,0.0,0.00448527337076,0.0,0.0132845210514,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6831,0.0070452627862,0.0,0.00448527337076,0.0,-0.0096762192905,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6832,0.00706748758994,0.0,0.00448527337076,0.0,-0.00513339333252,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6833,0.00708971239368,0.0,0.00448527337076,0.0,-0.00147317356066,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6834,0.00711193719742,0.0,0.00448527337076,0.0,-0.00558118617695,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6835,0.00713416200117,0.0,0.00448527337076,0.0,0.00075930091012,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6836,0.00715638680491,0.0,0.00448527337076,0.0,-0.0132910108028,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6837,0.00717861160865,0.0,0.00448527337076,0.0,-0.00937769072755,0.00611893435331,0.00211788204635,0.00348729246333,0.00542555933473,0.00521445789178,0.00431769596726,0.00113894012299,0.00315436923998,0.0,0.0051536807203
6838,0.00720083641239,0.0,0.00483719314998,0.0,-0.0132910108028,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6839,0.00722306121613,0.0,0.00483719314998,0.0,0.00149913256613,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6840,0.00724528601988,0.0,0.00483719314998,0.0,0.00966323978776,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6841,0.00726751082362,0.0,0.00483719314998,0.0,-0.00567853244748,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6842,0.00728973562736,0.0,0.00483719314998,0.0,0.00708680849445,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6843,0.0073119604311,0.0,0.00483719314998,0.0,0.00327732444111,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6844,0.00733418523484,0.0,0.00483719314998,0.0,0.0048478442723,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6845,0.00735641003858,0.0,0.00483719314998,0.0,-0.00582779672895,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6846,0.00737863484233,0.0,0.00483719314998,0.0,-0.00142774530108,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6847,0.00740085964607,0.0,0.00483719314998,0.0,0.0132845210514,0.00393622646288,0.0131689492891,0.00493481444242,0.00414269835358,0.00477850501513,0.00736785434189,0.00478316692972,0.00315436923998,0.0,0.0051536807203
6848,0.00742308444981,0.0,0.00865070961775,0.0,-0.0110260875752,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6849,0.00744530925355,0.0,0.00865070961775,0.0,0.0110780055861,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6850,0.00746753405729,0.0,0.00865070961775,0.0,0.00553575791737,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6851,0.00748975886104,0.0,0.00865070961775,0.0,-0.00884553111532,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6852,0.00751198366478,0.0,0.00865070961775,0.0,0.00451037720114,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6853,0.00753420846852,0.0,0.00865070961775,0.0,-0.0132910108028,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6854,0.00755643327226,0.0,0.00865070961775,0.0,0.0131352567699,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6855,0.007578658076,0.0,0.00865070961775,0.0,-0.0094685472467,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6856,0.00760088287975,0.0,0.00865070961775,0.0,0.0132845210514,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6857,0.00762310768349,0.0,0.00865070961775,0.0,0.0132845210514,0.00149324070123,0.0013999857762,0.00728457983217,0.00754479789917,0.00551820094745,0.00603259717562,0.00206445727546,0.00315436923998,0.0,0.0051536807203
6858,0.00764533248723,0.0,0.00538042006835,0.0,-0.0119541220209,0.0104511424764,0.00308466467671,0.00809244938993,0.00379296217166,0.0105700296727,0.0076507246443,0.00394956873457,0.00315436923998,0.0,0.0051536807203
6859,0.00766755729097,0.0,0.00538042006835,0.0,0.00800186343741,0.0104511424764,0.00308466467671,0.00809244938993,0.00379296217166,0.0105700296727,0.0076507246443,0.00394956873457,0.00315436923998,0.0,0.0051536807203
